   1375.0399580    -15.2949677      0.0000119 
   1375.0413469      3.5456161      0.0000119 
   1375.0427357     18.5740089      0.0000119 
   1375.0441246      3.0973547      0.0000119 
   1375.0455135    -11.0028105      0.0000119 
   1375.0469024     -2.2143235      0.0000119 
   1375.0482913     -8.1122160      0.0000119 
   1375.0496802    -24.2980843      0.0000119 
   1375.0510690    -28.7576485      0.0000119 
   1375.0524579    -38.2723274      0.0000119 
   1375.0538468     -9.2220201      0.0000119 
   1375.0552357      3.8625584      0.0000119 
   1375.0566246      7.6122360      0.0000119 
   1375.0580134      2.4765122      0.0000119 
   1375.0594023    -14.5136852      0.0000119 
   1375.0607912    -16.9821014      0.0000119 
   1375.0621801    -17.3799953      0.0000119 
   1375.0635690    -24.1518116      0.0000119 
   1375.0649578     -9.2763233      0.0000119 
   1375.0663467    -14.4247522      0.0000119 
   1375.0677356      8.8806801      0.0000119 
   1375.0691245     -1.3083566      0.0000119 
   1375.0705134    -15.7795420      0.0000119 
   1375.0719023     -4.9807944      0.0000119 
   1375.0732911    -10.4991207      0.0000119 
   1375.0746800    -19.1344757      0.0000119 
   1375.0760689      4.5978556      0.0000119 
   1375.0774578     15.0077057      0.0000119 
   1375.0788467    -14.1016264      0.0000119 
   1375.0802355     -8.0690422      0.0000119 
   1375.0816244    -20.7308807      0.0000119 
   1375.0830133     -0.9384595      0.0000119 
   1375.0844022     -9.3827953      0.0000119 
   1375.0857911    -36.0682335      0.0000119 
   1375.0871799    -18.5085754      0.0000119 
   1375.0885688     -7.2508841      0.0000119 
   1375.0899577     -3.7311268      0.0000119 
   1375.0913466     -0.9636440      0.0000119 
   1375.0927355    -27.2353363      0.0000119 
   1375.0941244     -6.7751894      0.0000119 
   1375.0955132     -4.5111713      0.0000119 
   1375.0969021     -1.7337946      0.0000119 
   1375.0982910    -24.0351067      0.0000119 
   1375.0996799     -3.2494736      0.0000119 
   1375.1010688     -7.6190944      0.0000119 
   1375.1024576     -6.8405118      0.0000119 
   1375.1038465     15.4402285      0.0000119 
   1375.1052354     -2.4478424      0.0000119 
   1375.1066243    -14.7141495      0.0000119 
   1375.1080132    -14.0313578      0.0000119 
   1375.1094021    -29.9206314      0.0000119 
   1375.1107909    -19.0070934      0.0000119 
   1375.1121798      3.7897031      0.0000119 
   1375.1135687     -8.9110365      0.0000119 
   1375.1149576    -10.5388088      0.0000119 
   1375.1163465     -7.1134934      0.0000119 
   1375.1177353     -3.6211696      0.0000119 
   1375.1191242    -14.8709898      0.0000119 
   1375.1205131    -11.5618162      0.0000119 
   1375.1219020      0.7556471      0.0000119 
   1375.1232909    -11.3511209      0.0000119 
   1375.1246797      0.8715631      0.0000119 
   1375.1260686     13.1178579      0.0000119 
   1375.1274575    -26.9185085      0.0000119 
   1375.1288464     -2.2581716      0.0000119 
   1375.1302353    -13.5895042      0.0000119 
   1375.1316242    -20.6267700      0.0000119 
   1375.1330130      6.1380444      0.0000119 
   1375.1344019    -15.6911736      0.0000119 
   1375.1357908     -3.3649399      0.0000119 
   1375.1371797    -14.0155048      0.0000119 
   1375.1385686     -0.8450295      0.0000119 
   1375.1399574    -27.8191891      0.0000119 
   1375.1413463     11.5708103      0.0000119 
   1375.1427352     -2.6253705      0.0000119 
   1375.1441241     -6.1876264      0.0000119 
   1375.1455130      6.9215741      0.0000119 
   1375.1469018     -4.9272776      0.0000119 
   1375.1482907    -11.0727425      0.0000119 
   1375.1496796    -14.5874395      0.0000119 
   1375.1510685      8.3692322      0.0000119 
   1375.1524574    -14.0169659      0.0000119 
   1375.1538463    -15.4366302      0.0000119 
   1375.1552351    -19.0819721      0.0000119 
   1375.1566240     -9.4852200      0.0000119 
   1375.1580129     18.3846760      0.0000119 
   1375.1594018     -8.4379272      0.0000119 
   1375.1607907      0.8245671      0.0000119 
   1375.1621795    -25.2480106      0.0000119 
   1375.1635684    -13.9578276      0.0000119 
   1375.1649573    -18.9685287      0.0000119 
   1375.1663462    -10.1881371      0.0000119 
   1375.1677351     -9.5006227      0.0000119 
   1375.1691239     -3.8740263      0.0000119 
   1375.1705128    -25.6045284      0.0000119 
   1375.1719017     20.2959995      0.0000119 
   1375.1732906    -17.3137741      0.0000119 
   1375.1746795      3.4394815      0.0000119 
   1375.1760684    -13.4279413      0.0000119 
   1375.1774572     11.2052984      0.0000119 
   1375.1788461    -15.2764158      0.0000119 
   1375.1802350      2.1755350      0.0000119 
   1375.1816239     -4.7166948      0.0000119 
   1375.1830128    -26.4455109      0.0000119 
   1375.1844016    -21.1776810      0.0000119 
   1375.1857905     -5.4180379      0.0000119 
   1375.1871794     -8.8272753      0.0000119 
   1375.1885683    -20.3670540      0.0000119 
   1375.1899572     -4.5554690      0.0000119 
   1375.1913460      1.4514810      0.0000119 
   1375.1927349    -14.7140369      0.0000119 
   1375.1941238    -17.7765388      0.0000119 
   1375.1955127     -5.2269053      0.0000119 
   1375.1969016    -16.1976738      0.0000119 
   1375.1982905     -3.9006724      0.0000119 
   1375.1996793    -12.5526686      0.0000119 
   1375.2010682     -5.2703037      0.0000119 
   1375.2024571    -21.8549633      0.0000119 
   1375.2038460      4.2659597      0.0000119 
   1375.2052349      8.7793798      0.0000119 
   1375.2066237    -17.1113987      0.0000119 
   1375.2080126    -28.6427460      0.0000119 
   1375.2094015    -13.0977325      0.0000119 
   1375.2107904    -10.6837320      0.0000119 
   1375.2121793    -31.5254707      0.0000119 
   1375.2135681     -5.8306584      0.0000119 
   1375.2149570    -14.3660641      0.0000119 
   1375.2163459    -20.5599861      0.0000119 
   1375.2177348     -4.0446963      0.0000119 
   1375.2191237     17.3843803      0.0000119 
   1375.2205126    -20.8876095      0.0000119 
   1375.2219014    -47.6147614      0.0000118 
   1375.2232903      0.3488726      0.0000119 
   1375.2246792    -11.1941671      0.0000119 
   1375.2260681      2.9549050      0.0000119 
   1375.2274570     -0.3716961      0.0000119 
   1375.2288458    -11.2296953      0.0000119 
   1375.2302347    -13.6317787      0.0000119 
   1375.2316236    -26.3177891      0.0000119 
   1375.2330125     -4.5799789      0.0000119 
   1375.2344014     -7.5687256      0.0000119 
   1375.2357902     -4.7019663      0.0000119 
   1375.2371791    -22.0718441      0.0000119 
   1375.2385680    -11.8878651      0.0000119 
   1375.2399569      3.5929494      0.0000119 
   1375.2413458    -29.5303860      0.0000119 
   1375.2427347    -14.9545259      0.0000119 
   1375.2441235    -18.0029736      0.0000119 
   1375.2455124      3.5035670      0.0000119 
   1375.2469013      4.4918332      0.0000119 
   1375.2482902     -0.2834379      0.0000119 
   1375.2496791    -24.8497829      0.0000119 
   1375.2510679    -12.9395428      0.0000119 
   1375.2524568    -18.9195080      0.0000119 
   1375.2538457     -6.6128392      0.0000119 
   1375.2552346     -1.2419101      0.0000119 
   1375.2566235     -2.2687402      0.0000119 
   1375.2580123     -8.8226652      0.0000119 
   1375.2594012      7.9860682      0.0000119 
   1375.2607901    -12.9995804      0.0000119 
   1375.2621790     -5.3014469      0.0000119 
   1375.2635679     -6.7290926      0.0000119 
   1375.2649568      7.2384038      0.0000119 
   1375.2663456     14.7061663      0.0000119 
   1375.2677345    -14.4741096      0.0000119 
   1375.2691234     -3.1035383      0.0000119 
   1375.2705123    -11.0563278      0.0000119 
   1375.2719012    -11.8717880      0.0000119 
   1375.2732900     -6.7985749      0.0000119 
   1375.2746789    -23.6996136      0.0000119 
   1375.2760678     -6.1816673      0.0000119 
   1375.2774567     -4.3632126      0.0000119 
   1375.2788456    -16.9146423      0.0000119 
   1375.2802344      1.8654510      0.0000119 
   1375.2816233    -24.8687820      0.0000119 
   1375.2830122    -20.5752773      0.0000119 
   1375.2844011    -15.2537041      0.0000119 
   1375.2857900    -12.8015900      0.0000119 
   1375.2871789      1.0612339      0.0000119 
   1375.2885677      5.8591037      0.0000119 
   1375.2899566    -26.2987900      0.0000119 
   1375.2913455     21.0324192      0.0000119 
   1375.2927344    -30.6676216      0.0000119 
   1375.2941233    -11.0995007      0.0000119 
   1375.2955121    -17.2983704      0.0000119 
   1375.2969010    -20.0152607      0.0000119 
   1375.2982899    -16.6358147      0.0000119 
   1375.2996788    -13.3306894      0.0000119 
   1375.3010677    -12.7475109      0.0000119 
   1375.3024565     -3.3268259      0.0000119 
   1375.3038454      2.3689158      0.0000119 
   1375.3052343     -3.0117948      0.0000119 
   1375.3066232    -21.3554344      0.0000119 
   1375.3080121    -29.0730171      0.0000119 
   1375.3094010     -0.6089249      0.0000119 
   1375.3107898    -17.5357113      0.0000119 
   1375.3121787    -13.0615301      0.0000119 
   1375.3135676    -10.1916227      0.0000119 
   1375.3149565    -19.5797024      0.0000119 
   1375.3163454     -7.1667857      0.0000119 
   1375.3177342    -10.5301514      0.0000119 
   1375.3191231     13.0934601      0.0000119 
   1375.3205120     -5.1732759      0.0000119 
   1375.3219009     -8.9336348      0.0000119 
   1375.3232898      5.5704937      0.0000119 
   1375.3246786      0.5243770      0.0000119 
   1375.3260675     -2.8279705      0.0000119 
   1375.3274564     -9.0638294      0.0000119 
   1375.3288453    -24.0442142      0.0000119 
   1375.3302342     -3.7664301      0.0000119 
   1375.3316231    -20.1390457      0.0000119 
   1375.3330119    -17.8899803      0.0000119 
   1375.3344008    -22.3085098      0.0000119 
   1375.3357897    -19.0168743      0.0000119 
   1375.3371786    -31.6336269      0.0000119 
   1375.3385675    -12.3011608      0.0000119 
   1375.3399563    -11.0070829      0.0000119 
   1375.3413452     18.0717812      0.0000119 
   1375.3427341    -11.8351355      0.0000119 
   1375.3441230    -20.0149212      0.0000119 
   1375.3455119     -4.3337555      0.0000119 
   1375.3469007    -14.2405910      0.0000119 
   1375.3482896    -17.0714855      0.0000119 
   1375.3496785     14.9196730      0.0000119 
   1375.3510674    -23.5907803      0.0000119 
   1375.3524563    -13.1148224      0.0000119 
   1375.3538451     -9.2024565      0.0000119 
   1375.3552340    -18.3737717      0.0000119 
   1375.3566229    -14.7270784      0.0000119 
   1375.3580118      5.0185714      0.0000119 
   1375.3594007    -29.8312511      0.0000119 
   1375.3607896     -8.6112957      0.0000119 
   1375.3621784      3.9880311      0.0000119 
   1375.3635673     -2.3330505      0.0000119 
   1375.3649562    -16.5155163      0.0000119 
   1375.3663451     -5.4257956      0.0000119 
   1375.3677340    -22.4991913      0.0000119 
   1375.3691228    -13.3014574      0.0000119 
   1375.3705117    -18.2499847      0.0000119 
   1375.3719006    -11.3341436      0.0000119 
   1375.3732895    -13.5435200      0.0000119 
   1375.3746784     -7.4813666      0.0000119 
   1375.3760672    -19.8076000      0.0000119 
   1375.3774561     -0.5142583      0.0000119 
   1375.3788450    -19.8514481      0.0000119 
   1375.3802339    -24.3622818      0.0000119 
   1375.3816228    -18.1266460      0.0000119 
   1375.3830117     11.2370033      0.0000119 
   1375.3844005    -11.9992838      0.0000119 
   1375.3857894    -21.2030907      0.0000119 
   1375.3871783    -13.0505114      0.0000119 
   1375.3885672     -9.9333687      0.0000119 
   1375.3899561    -33.5835152      0.0000119 
   1375.3913449    -12.6818514      0.0000119 
   1375.3927338    -13.2889776      0.0000119 
   1375.3941227     -5.7804022      0.0000119 
   1375.3955116     -5.3345017      0.0000119 
   1375.3969005     -4.6889243      0.0000119 
   1375.3982893      2.5629714      0.0000119 
   1375.3996782     -8.7905102      0.0000119 
   1375.4010671    -12.1082296      0.0000119 
   1375.4024560    -15.0038834      0.0000119 
   1375.4038449    -14.1959562      0.0000119 
   1375.4052338    -23.1943512      0.0000119 
   1375.4066226      2.8645105      0.0000119 
   1375.4080115     -9.9080725      0.0000119 
   1375.4094004    -20.8191376      0.0000119 
   1375.4107893    -25.1216373      0.0000119 
   1375.4121782    -13.0796309      0.0000119 
   1375.4135670    -11.7582321      0.0000119 
   1375.4149559    -12.1078920      0.0000119 
   1375.4163448    -18.5860405      0.0000119 
   1375.4177337     -1.8401541      0.0000119 
   1375.4191226     93.3121262      0.0000120 
   1375.4205114     98.9965057      0.0000120 
   1375.4219003     48.6087608      0.0000120 
   1375.4232892     61.3732452      0.0000120 
   1375.4246781     63.5663223      0.0000120 
   1375.4260670     25.9210224      0.0000119 
   1375.4274558     43.6643944      0.0000120 
   1375.4288447     43.4404297      0.0000120 
   1375.4302336     35.2547951      0.0000119 
   1375.4316225     48.0887680      0.0000119 
   1375.4330114     15.0885439      0.0000119 
   1375.4344003      9.3856068      0.0000119 
   1375.4357891     21.9201736      0.0000119 
   1375.4371780     18.5459023      0.0000119 
   1375.4385669      7.1887097      0.0000119 
   1375.4399558    -22.0387859      0.0000119 
   1375.4413447     11.7741976      0.0000119 
   1375.4427335     -3.7404585      0.0000119 
   1375.4441224     -8.5567665      0.0000119 
   1375.4455113     -5.9692855      0.0000119 
