   1402.5506189      2.5533612      0.0000063 
   1402.5520078    -13.2654495      0.0000062 
   1402.5533966     -0.4846218      0.0000062 
   1402.5547854      3.1283715      0.0000063 
   1402.5561743      1.1577848      0.0000063 
   1402.5575631    -10.8227558      0.0000062 
   1402.5589520     -8.5835533      0.0000062 
   1402.5603408     -9.8450527      0.0000062 
   1402.5617297     -5.9646025      0.0000062 
   1402.5631185     -4.7756453      0.0000062 
   1402.5645074    -13.1898937      0.0000062 
   1402.5658962    -15.1776314      0.0000062 
   1402.5672850     -7.6618218      0.0000062 
   1402.5686739      2.1340973      0.0000063 
   1402.5700627     -9.2367840      0.0000062 
   1402.5714516     -2.6984463      0.0000062 
   1402.5728404    -12.8019180      0.0000062 
   1402.5742293     -9.8843374      0.0000062 
   1402.5756181     -6.0407376      0.0000062 
   1402.5770069      5.3031435      0.0000063 
   1402.5783958    -10.9549780      0.0000062 
   1402.5797846     -5.2892375      0.0000062 
   1402.5811735     -5.4926119      0.0000062 
   1402.5825623    -11.4291706      0.0000062 
   1402.5839512     -1.8063807      0.0000063 
   1402.5853400     -1.8489097      0.0000063 
   1402.5867288     -4.2563744      0.0000062 
   1402.5881177     -0.7988959      0.0000063 
   1402.5895065      1.5150515      0.0000063 
   1402.5908954     -5.2747521      0.0000063 
   1402.5922842     -5.3564496      0.0000062 
   1402.5936731     -7.2754683      0.0000062 
   1402.5950619    -12.5951834      0.0000062 
   1402.5964507     -1.5464556      0.0000062 
   1402.5978396     -3.0868855      0.0000063 
   1402.5992284     -0.1520382      0.0000063 
   1402.6006173    -10.0794840      0.0000062 
   1402.6020061     -1.1407501      0.0000063 
   1402.6033950      0.9235857      0.0000063 
   1402.6047838     -0.8430472      0.0000062 
   1402.6061726     -3.7787056      0.0000062 
   1402.6075615     -4.3961291      0.0000062 
   1402.6089503      5.1884198      0.0000063 
   1402.6103392      0.0602590      0.0000062 
   1402.6117280     -6.9115963      0.0000062 
   1402.6131169      7.0694289      0.0000063 
   1402.6145057      6.1915011      0.0000063 
   1402.6158945     -4.3909144      0.0000062 
   1402.6172834      1.9700072      0.0000063 
   1402.6186722     -2.1746562      0.0000062 
   1402.6200611     -3.6974719      0.0000062 
   1402.6214499     -4.8064699      0.0000062 
   1402.6228388      2.3323727      0.0000063 
   1402.6242276     13.3850403      0.0000063 
   1402.6256164      5.0096126      0.0000063 
   1402.6270053     -2.8245268      0.0000062 
   1402.6283941    -10.8769894      0.0000062 
   1402.6297830     -3.8495100      0.0000062 
   1402.6311718     -2.7704096      0.0000062 
   1402.6325607     -8.2995243      0.0000062 
   1402.6339495     -3.4469333      0.0000062 
   1402.6353383     -7.5130281      0.0000062 
   1402.6367272      2.3253038      0.0000062 
   1402.6381160      1.0774781      0.0000063 
   1402.6395049      7.2199607      0.0000063 
   1402.6408937      1.5639540      0.0000062 
   1402.6422826      3.8553042      0.0000062 
   1402.6436714      6.0746913      0.0000063 
   1402.6450602      3.5029047      0.0000062 
   1402.6464491      9.0447664      0.0000063 
   1402.6478379     -3.2853925      0.0000062 
   1402.6492268      4.2118754      0.0000063 
   1402.6506156      3.3352222      0.0000062 
   1402.6520045     -2.0030339      0.0000063 
   1402.6533933     10.9481411      0.0000063 
   1402.6547821      8.2333555      0.0000063 
   1402.6561710     -0.3206477      0.0000063 
   1402.6575598      4.8068175      0.0000062 
   1402.6589487     10.6535673      0.0000063 
   1402.6603375      1.1859443      0.0000062 
   1402.6617263      2.9380920      0.0000063 
   1402.6631152      3.2250178      0.0000063 
   1402.6645040      5.3195987      0.0000062 
   1402.6658929     -4.5369267      0.0000062 
   1402.6672817     -5.9800148      0.0000063 
   1402.6686706      6.7772884      0.0000063 
   1402.6700594      9.4432878      0.0000063 
   1402.6714482      8.8831100      0.0000063 
   1402.6728371     -4.5657816      0.0000062 
   1402.6742259      5.3625913      0.0000063 
   1402.6756148     -2.2306275      0.0000062 
   1402.6770036     10.8908949      0.0000063 
   1402.6783925      7.5761843      0.0000063 
   1402.6797813      3.6730206      0.0000062 
   1402.6811701      6.4980106      0.0000063 
   1402.6825590      4.2880106      0.0000063 
   1402.6867255      8.5940981      0.0000063 
   1402.6881144      8.1489925      0.0000063 
   1402.6895032      7.0617805      0.0000062 
   1402.6908920     -2.7808390      0.0000062 
   1402.6922809      5.0939751      0.0000063 
   1402.6936697     -0.9180233      0.0000063 
   1402.6950586     12.0354691      0.0000063 
   1402.6964474      7.3560071      0.0000063 
   1402.6978363     16.9422932      0.0000063 
   1402.6992251      8.0362387      0.0000063 
   1402.7006139      4.2074718      0.0000063 
   1402.7020028      8.1841049      0.0000063 
   1402.7033916      3.7865856      0.0000063 
   1402.7047805     14.6700640      0.0000063 
   1402.7061693     14.2380533      0.0000063 
   1402.7075582     11.9779911      0.0000063 
   1402.7103358      9.2731714      0.0000063 
   1402.7297796     13.5297775      0.0000063 
   1402.7311685      9.0908880      0.0000063 
   1402.7325573     14.0361853      0.0000063 
   1402.7339462     14.3007460      0.0000063 
   1402.7353350     14.4778147      0.0000063 
   1402.7367239      5.1542344      0.0000063 
   1402.7381127      9.1399069      0.0000063 
   1402.7395015     17.3179855      0.0000063 
   1402.7408904     21.7914104      0.0000063 
   1402.7422792     17.9239368      0.0000063 
   1402.7436681      6.1740026      0.0000063 
   1402.7450569     16.1224251      0.0000063 
   1402.7464458     23.2859497      0.0000063 
   1402.7478346      4.2252021      0.0000063 
   1402.7492234      9.6946373      0.0000063 
   1402.7506123     15.7042027      0.0000063 
   1402.7520011     20.8152122      0.0000063 
   1402.7533900     17.8001728      0.0000063 
   1402.7547788     13.6757898      0.0000063 
   1402.7561676     15.2278080      0.0000063 
   1402.7575565      7.4425712      0.0000063 
   1402.7589453     15.9073458      0.0000063 
   1402.7603342     13.7618914      0.0000063 
   1402.7617230     16.5369358      0.0000063 
   1402.7631119     27.9023705      0.0000063 
   1402.7645007      6.8814669      0.0000063 
   1402.7658895     14.5812979      0.0000063 
   1402.7672784     13.0047131      0.0000063 
   1402.7686672      6.0344796      0.0000063 
   1402.7700561     16.9512177      0.0000063 
   1402.7714449      5.4899464      0.0000063 
   1402.7728338      2.7137430      0.0000063 
   1402.7742226     15.5725594      0.0000063 
   1402.7756114     22.8424644      0.0000063 
   1402.7770003      3.8351405      0.0000063 
   1402.7783891      3.0582623      0.0000063 
   1402.7797780      9.9829540      0.0000063 
   1402.7811668     10.5497360      0.0000063 
   1402.7825557      2.3541586      0.0000063 
   1402.7839445     18.6387005      0.0000063 
   1402.7853333      9.2727079      0.0000063 
   1402.7867222     17.4711838      0.0000063 
   1402.7881110     15.5650263      0.0000063 
   1402.7894999      9.2532396      0.0000063 
   1402.7908887      8.4844732      0.0000063 
   1402.7922776     13.4773989      0.0000063 
   1402.7936664     17.2717476      0.0000063 
   1402.7950552     11.1315842      0.0000063 
   1402.7964441     18.5512104      0.0000063 
   1402.7978329     14.2266970      0.0000063 
   1402.7992218     14.1986532      0.0000063 
   1402.8006106     20.1549110      0.0000063 
   1402.8019995     15.3487902      0.0000063 
   1402.8033883     17.7966976      0.0000063 
   1402.8047771      8.4725380      0.0000063 
   1402.8061660     15.3418369      0.0000063 
   1402.8075548      3.0516570      0.0000063 
   1402.8089437     23.0570793      0.0000063 
   1402.8103325     13.1416864      0.0000063 
   1402.8117213      2.9682214      0.0000063 
   1402.8131102     19.4060783      0.0000063 
   1402.8144990     17.7703915      0.0000063 
   1402.8158879     26.7433128      0.0000063 
   1402.8172767     13.9325867      0.0000063 
   1402.8186656      9.1193953      0.0000063 
   1402.8200544     19.7410946      0.0000063 
   1402.8214432     12.6712027      0.0000063 
   1402.8228321     14.9838753      0.0000063 
   1402.8242209     24.3183479      0.0000063 
   1402.8256098      6.8730078      0.0000063 
   1402.8269986     13.1615019      0.0000063 
   1402.8283875     13.0597572      0.0000063 
   1402.8297763     22.3098679      0.0000063 
   1402.8311651     -2.3657470      0.0000063 
   1402.8325540     13.1864176      0.0000063 
   1402.8339428     14.5969419      0.0000063 
   1402.8353317     13.5775213      0.0000063 
   1402.8367205     16.5290565      0.0000063 
   1402.8381094     18.5815716      0.0000063 
   1402.8394982     18.9578438      0.0000063 
   1402.8408870     13.7066145      0.0000063 
   1402.8422759     17.4849720      0.0000063 
   1402.8436647     18.3476028      0.0000063 
   1402.8450536     18.1889610      0.0000063 
   1402.8464424     19.0400047      0.0000063 
   1402.8478313     23.9891262      0.0000063 
   1402.8492201     14.2236843      0.0000063 
   1402.8506089     19.0674667      0.0000063 
   1402.8519978     13.2866554      0.0000063 
   1402.8533866     15.2375422      0.0000063 
   1402.8547755     17.5414085      0.0000063 
   1402.8561643     11.9589872      0.0000063 
   1402.8575531     16.5310249      0.0000063 
   1402.8589420     17.1762600      0.0000063 
   1402.8603308      1.0671645      0.0000063 
   1402.8617197     25.2886353      0.0000063 
   1402.8631085      9.1140642      0.0000063 
   1402.8644974     19.2615719      0.0000063 
   1402.8658862      2.5267081      0.0000063 
   1402.8672750     10.8127899      0.0000063 
   1402.8686639     15.1813393      0.0000063 
   1402.8700527     19.6984501      0.0000063 
   1402.8714416     21.5937119      0.0000063 
   1402.8728304      8.0123672      0.0000063 
   1402.8742193     21.2344742      0.0000063 
   1402.8756081     22.7899704      0.0000063 
   1402.8769969     10.8488302      0.0000063 
   1402.8783858     24.6367931      0.0000063 
   1402.8797746     24.5195198      0.0000063 
   1402.8811635     26.0367737      0.0000063 
   1402.8825523     20.6190224      0.0000063 
   1402.8839412     18.8383675      0.0000063 
   1402.8853300      9.6400566      0.0000063 
   1402.8867188     19.1512508      0.0000063 
   1402.8881077     19.6940460      0.0000063 
   1402.8894965     14.4909096      0.0000063 
   1402.8908854     25.6042995      0.0000063 
   1402.8922742     19.6762009      0.0000063 
   1402.8936630     21.9588585      0.0000063 
   1402.8950519     19.0718727      0.0000063 
   1402.8964407     19.3869572      0.0000063 
   1402.8978296     18.1820087      0.0000063 
   1402.8992184     20.8918114      0.0000063 
   1402.9006073      8.2000971      0.0000063 
   1402.9019961     21.6427307      0.0000063 
   1402.9033849     26.4837341      0.0000063 
   1402.9047738     16.2202301      0.0000063 
   1402.9061626     24.1973667      0.0000063 
   1402.9075515     14.9523544      0.0000063 
   1402.9089403     18.9921455      0.0000063 
   1402.9103292     17.9752731      0.0000063 
   1402.9117180     26.9461060      0.0000063 
   1402.9131068      8.7040710      0.0000063 
   1402.9144957     20.5165825      0.0000063 
   1402.9158845     27.5200729      0.0000063 
   1402.9172734     21.1049194      0.0000063 
   1402.9186622     17.5328331      0.0000063 
   1402.9200511      8.3337097      0.0000063 
   1402.9214399     23.2347279      0.0000063 
   1402.9228287     17.2749920      0.0000063 
   1402.9242176     11.9826269      0.0000063 
   1402.9256064     16.2263699      0.0000063 
   1402.9269953     14.8019390      0.0000063 
   1402.9283841     12.6539354      0.0000063 
   1402.9297729     15.5389538      0.0000063 
   1402.9311618      4.8323116      0.0000063 
   1402.9325506     16.8461113      0.0000063 
   1402.9339395     23.0058613      0.0000063 
   1402.9353283     19.6288033      0.0000063 
   1402.9367172      8.5378952      0.0000063 
   1402.9381060     11.2051697      0.0000063 
   1402.9394948      9.8305674      0.0000063 
   1402.9408837     13.9780121      0.0000063 
   1402.9422725      9.4487343      0.0000063 
   1402.9436614      9.1985435      0.0000063 
   1402.9450502      7.1584268      0.0000063 
   1402.9464391     10.2877254      0.0000063 
   1402.9478279     10.1253738      0.0000063 
   1402.9492167      8.1480656      0.0000063 
   1402.9506056     15.3991985      0.0000063 
   1402.9519944     17.6878834      0.0000063 
   1402.9533833      3.0087805      0.0000063 
   1402.9547721      4.0385146      0.0000063 
   1402.9561609      6.8546982      0.0000063 
   1402.9575498      5.0960612      0.0000063 
   1402.9589386     -0.9443287      0.0000063 
   1402.9603275      3.3366127      0.0000063 
   1402.9617163     11.8730021      0.0000063 
   1402.9631052      5.8143024      0.0000063 
   1402.9644940     12.6942635      0.0000063 
   1402.9658828     10.4771938      0.0000063 
   1402.9672717      9.1262321      0.0000063 
   1402.9686605      0.7819770      0.0000063 
   1402.9700494     10.5871668      0.0000063 
   1402.9714382      0.6707295      0.0000063 
   1402.9728271     12.6051493      0.0000063 
   1402.9742159     10.6028109      0.0000063 
