   1560.0389775    -28.3710423      0.0000157 
   1560.0403664    -11.8978834      0.0000156 
   1560.0417553     -8.2464752      0.0000156 
   1560.0431442    -18.9933853      0.0000156 
   1560.0445331    -18.5610828      0.0000157 
   1560.0459220    -10.8107586      0.0000156 
   1560.0473109      0.8864064      0.0000156 
   1560.0486998    -18.6872158      0.0000156 
   1560.0500887    -18.1520424      0.0000156 
   1560.0514776     -9.8205814      0.0000156 
   1560.0528665    -12.7057915      0.0000156 
   1560.0542554    -13.6980925      0.0000156 
   1560.0556443    -20.5977955      0.0000156 
   1560.0570332    -19.2580643      0.0000156 
   1560.0584221    -14.8319588      0.0000156 
   1560.0598110     -7.2371774      0.0000158 
   1560.0611999    -10.4837933      0.0000156 
   1560.0625888    -17.8991013      0.0000156 
   1560.0639777     -4.7274632      0.0000156 
   1560.0653666    -14.6297865      0.0000156 
   1560.0667555    -22.4136581      0.0000156 
   1560.0681444      1.8550013      0.0000156 
   1560.0695333      4.6838531      0.0000156 
   1560.0709222    -38.4862709      0.0000156 
   1560.0723111    -15.6368475      0.0000156 
   1560.0737000    -10.8912697      0.0000158 
   1560.0750889     -5.5660100      0.0000156 
   1560.0764778     -4.9753709      0.0000156 
   1560.0778667    -21.9725227      0.0000156 
   1560.0792556     -1.4310873      0.0000156 
   1560.0806445    -32.5491257      0.0000156 
   1560.0820334     -0.8612466      0.0000156 
   1560.0834223    -18.0195332      0.0000156 
   1560.0848112    -10.4775314      0.0000156 
   1560.0862001    -13.3590508      0.0000156 
   1560.0875890     -5.5970964      0.0000157 
   1560.0889779     -7.2529445      0.0000156 
   1560.0903668     -5.7139497      0.0000156 
   1560.0917557    -15.6286840      0.0000156 
   1560.0931446    -19.0347557      0.0000156 
   1560.0945335    -11.4523878      0.0000157 
   1560.0959224      5.1466808      0.0000156 
   1560.0973113     -2.5931327      0.0000157 
   1560.0987002     -9.3330412      0.0000156 
   1560.1000891     -1.0852244      0.0000156 
   1560.1014780     -6.3988543      0.0000156 
   1560.1028669     -2.2846181      0.0000157 
   1560.1042558      7.2325931      0.0000156 
   1560.1056447     -5.3867607      0.0000156 
   1560.1070336    -20.8666134      0.0000156 
   1560.1084225      3.4124465      0.0000156 
   1560.1098114    -27.5783405      0.0000156 
   1560.1112003      9.1309805      0.0000156 
   1560.1125892     -0.3397127      0.0000156 
   1560.1139781     -5.3367767      0.0000156 
   1560.1153670    -13.5904083      0.0000156 
   1560.1167559      3.7210729      0.0000156 
   1560.1181448      1.3622054      0.0000157 
   1560.1195337    -31.1240768      0.0000156 
   1560.1209226    -25.8514881      0.0000156 
   1560.1223115     -5.7043328      0.0000157 
   1560.1237004    -14.1662874      0.0000156 
   1560.1250893      3.8876865      0.0000156 
   1560.1264782     -8.1283922      0.0000156 
   1560.1278671    -10.5717964      0.0000157 
   1560.1292560     -0.7076043      0.0000157 
   1560.1306449    -16.4331264      0.0000156 
   1560.1320338     -7.3505640      0.0000157 
   1560.1334227     -6.6599565      0.0000156 
   1560.1348116     -1.1580200      0.0000156 
   1560.1362005     -2.4513435      0.0000156 
   1560.1375894     -0.3265178      0.0000156 
   1560.1389783     -1.2901926      0.0000156 
   1560.1403672     14.0426130      0.0000156 
   1560.1417561     -0.7653040      0.0000157 
   1560.1431450    -11.7621326      0.0000157 
   1560.1445339     -6.4566660      0.0000156 
   1560.1459228     56.4275322      0.0000156 
   1560.1473117     50.0637894      0.0000156 
   1560.1487006     38.5025978      0.0000156 
   1560.1500895     34.3309975      0.0000156 
   1560.1514784     33.9026108      0.0000156 
   1560.1528673     18.7928886      0.0000156 
   1560.1542562     -0.1376518      0.0000156 
   1560.1556451     13.3914785      0.0000157 
   1560.1570340     -4.6864247      0.0000156 
   1560.1584229     -6.7461710      0.0000156 
   1560.1598118    -15.4908094      0.0000156 
   1560.1612007    -12.4026442      0.0000156 
   1560.1625896      4.1601944      0.0000156 
   1560.1639785      2.9883087      0.0000157 
   1560.1653674      0.9697132      0.0000156 
   1560.1667563     -2.0164711      0.0000156 
   1560.1681452    -16.3599949      0.0000156 
   1560.1695341    -10.3037615      0.0000156 
   1560.1709230     -1.2039784      0.0000156 
   1560.1723119     15.1233654      0.0000156 
   1560.1737008     -0.9084351      0.0000156 
   1560.1750897     27.2064247      0.0000158 
   1560.1764786    712.1141357      0.0000163 
   1560.1778675    599.2082520      0.0000162 
   1560.1792564    387.7934570      0.0000161 
   1560.1806453    264.1297607      0.0000160 
   1560.1820342    167.2306671      0.0000158 
   1560.1834231    122.2174072      0.0000157 
   1560.1848120    111.6188736      0.0000157 
   1560.1862009    113.2594070      0.0000157 
   1560.1875898     58.1112213      0.0000158 
   1560.1889787     80.1724167      0.0000157 
   1560.1903676     57.4577408      0.0000158 
   1560.1917565     44.3972511      0.0000156 
   1560.1931454     33.5773239      0.0000156 
   1560.1945343     17.2672005      0.0000156 
   1560.1959232     30.3586617      0.0000156 
   1560.1973121     22.5827312      0.0000156 
   1560.1987010     17.3375359      0.0000156 
   1560.2000899     15.2297058      0.0000156 
   1560.2014788     18.5511303      0.0000156 
   1560.2028677      8.1813955      0.0000156 
   1560.2042566     22.7978745      0.0000156 
   1560.2056455     20.4747906      0.0000156 
   1560.2070344      1.6161512      0.0000156 
   1560.2084233     28.2754364      0.0000156 
   1560.2098122      8.7964115      0.0000157 
   1560.2112011     25.6400337      0.0000156 
   1560.2125900     16.3107929      0.0000156 
   1560.2139789     16.0171528      0.0000156 
   1560.2153678      2.5187716      0.0000156 
   1560.2167567     13.6103125      0.0000156 
   1560.2181456      7.7441745      0.0000157 
   1560.2195345      2.0986595      0.0000156 
   1560.2209234      2.9577816      0.0000156 
   1560.2223123      1.6888350      0.0000156 
   1560.2237012      2.2099216      0.0000157 
   1560.2250901      1.1961510      0.0000156 
   1560.2264789    -20.8720913      0.0000156 
   1560.2278678     19.1358433      0.0000156 
   1560.2292567      3.1336763      0.0000156 
   1560.2306456     -1.6220778      0.0000156 
   1560.2320345     13.5453444      0.0000156 
   1560.2334234     11.7335062      0.0000156 
   1560.2348123     19.9011478      0.0000156 
   1560.2362012     10.4597511      0.0000156 
   1560.2375901     -8.5746708      0.0000157 
   1560.2389790    -18.9227142      0.0000156 
   1560.2403679     13.5625648      0.0000156 
   1560.2417568      5.1275597      0.0000156 
   1560.2431457     -7.6760755      0.0000158 
   1560.2445346     18.2571545      0.0000157 
   1560.2459235     -0.7326522      0.0000156 
   1560.2473124     27.8732147      0.0000158 
   1560.2487013      4.9996362      0.0000156 
   1560.2500902     19.6593914      0.0000156 
   1560.2514791     12.1139221      0.0000156 
   1560.2528680     10.6088095      0.0000156 
   1560.2542569     11.7607908      0.0000157 
   1560.2556458     -2.7108805      0.0000156 
   1560.2570347     15.8986225      0.0000156 
   1560.2584236     11.4527235      0.0000156 
   1560.2598125    -19.2384968      0.0000156 
   1560.2612014     14.8404579      0.0000156 
   1560.2625903      7.5884080      0.0000156 
   1560.2639792    -32.7613640      0.0000155 
   1560.2653681     24.0120296      0.0000156 
   1560.2667570     29.2731018      0.0000156 
   1560.2681459    -26.0727806      0.0000156 
   1560.2695348      1.2290264      0.0000157 
   1560.2709237     17.8486710      0.0000157 
   1560.2723126     -3.0535004      0.0000156 
   1560.2737015     10.5227070      0.0000156 
   1560.2750904      5.4048758      0.0000156 
   1560.2764793     12.0646086      0.0000156 
   1560.2778682     -1.4384674      0.0000156 
   1560.2792571    -22.9393291      0.0000156 
   1560.2806460      6.6981993      0.0000156 
   1560.2820349     10.5194645      0.0000156 
   1560.2834238    -15.0880299      0.0000157 
   1560.2848127      3.9320793      0.0000156 
   1560.2862016      5.7116013      0.0000156 
   1560.2875905      7.0241580      0.0000156 
   1560.2889794     14.9358406      0.0000156 
   1560.2903683     14.0033646      0.0000156 
   1560.2917572      1.4310873      0.0000156 
   1560.2931461    -13.1631403      0.0000156 
   1560.2945350     -5.9118729      0.0000156 
   1560.2959239     -0.9477962      0.0000156 
   1560.2973128    -10.2664127      0.0000156 
   1560.2987017     19.2071857      0.0000156 
   1560.3000906      0.7076043      0.0000156 
   1560.3014795     10.9012213      0.0000156 
   1560.3028684     11.5557108      0.0000158 
   1560.3042573      1.3981000      0.0000156 
   1560.3056462     15.0563850      0.0000156 
   1560.3070351     11.0007420      0.0000156 
   1560.3084240     -5.3187737      0.0000157 
   1560.3098129     10.2188892      0.0000157 
   1560.3112018     17.6570091      0.0000157 
   1560.3125907      7.1819377      0.0000156 
   1560.3139796      2.9480531      0.0000156 
   1560.3153685     -4.1425266      0.0000156 
   1560.3167574     -8.6230888      0.0000157 
   1560.3181463      1.6992344      0.0000156 
   1560.3195352     -2.1670942      0.0000156 
   1560.3209241    -20.3691196      0.0000155 
   1560.3223130     -5.1277833      0.0000156 
   1560.3237019     -4.5652108      0.0000156 
   1560.3250908      6.2071929      0.0000156 
   1560.3264797    -10.4709339      0.0000156 
   1560.3278686     36.3190651      0.0000156 
   1560.3292575     -4.3457060      0.0000156 
   1560.3306464    -16.7518158      0.0000155 
   1560.3320353     -6.5025125      0.0000156 
   1560.3334242    -10.0278978      0.0000155 
   1560.3348131     -7.4477367      0.0000156 
   1560.3362020    -27.3608494      0.0000156 
   1560.3375909     14.5791311      0.0000156 
   1560.3389798      1.5455921      0.0000156 
   1560.3403687     18.3393421      0.0000156 
   1560.3417576    -11.2808542      0.0000156 
   1560.3431465     27.1760101      0.0000156 
   1560.3445354    -10.6639366      0.0000155 
   1560.3459243      2.4865673      0.0000156 
   1560.3473132     -6.6697969      0.0000156 
   1560.3487021     26.5219669      0.0000156 
   1560.3500910      5.0650516      0.0000156 
   1560.3514799     -5.4540772      0.0000155 
   1560.3528688    -10.0399752      0.0000155 
   1560.3542577      4.7975750      0.0000156 
   1560.3556466    -11.7479315      0.0000155 
   1560.3570355     -5.9519053      0.0000156 
   1560.3584244      1.5831640      0.0000156 
   1560.3598133     -4.5997634      0.0000155 
   1560.3612022     10.4260931      0.0000156 
   1560.3625911     -0.9841381      0.0000156 
   1560.3639800     -2.7137878      0.0000156 
   1560.3653689      5.8212981      0.0000156 
   1560.3667578     -5.0690770      0.0000158 
   1560.3681467     -4.0430059      0.0000156 
   1560.3695356     -3.0139158      0.0000156 
   1560.3709245     -2.7320147      0.0000156 
   1560.3723134     30.1285362      0.0000156 
   1560.3737023      7.1110435      0.0000155 
   1560.3750912     14.4816236      0.0000156 
   1560.3764801     14.6622143      0.0000156 
   1560.3778690     -8.5699739      0.0000156 
   1560.3792579    -11.9039221      0.0000155 
   1560.3806468    -28.5756741      0.0000155 
   1560.3820357      3.6578939      0.0000156 
   1560.3834246     -0.2471248      0.0000156 
   1560.3848135     -4.4321437      0.0000155 
   1560.3862024      0.2127957      0.0000156 
   1560.3875913      8.7250700      0.0000156 
   1560.3889802    -11.7417812      0.0000156 
   1560.3903691    -11.2483149      0.0000155 
   1560.3917580     -1.9274614      0.0000155 
   1560.3931469      4.2086129      0.0000156 
   1560.3945358    -11.3275957      0.0000155 
   1560.3959247     -3.4732771      0.0000156 
   1560.3973136     -9.2026577      0.0000155 
   1560.3987025     -3.1989799      0.0000156 
   1560.4000914    -17.2124081      0.0000155 
   1560.4014803      0.9855917      0.0000156 
   1560.4028692     10.8494482      0.0000156 
   1560.4042581     -8.8836327      0.0000156 
   1560.4056470      4.8308978      0.0000156 
   1560.4070359    -12.4624691      0.0000155 
   1560.4084248     -9.1446228      0.0000156 
   1560.4098137     -5.0998278      0.0000156 
   1560.4112026      8.8534403      0.0000156 
   1560.4125915      6.0412502      0.0000156 
   1560.4139804     14.7650900      0.0000156 
   1560.4153693     12.6779480      0.0000156 
   1560.4167582     -4.3911052      0.0000156 
   1560.4181471      2.6379731      0.0000156 
   1560.4195360     -3.2429256      0.0000155 
   1560.4209249      8.3745108      0.0000156 
   1560.4223138      9.5765877      0.0000156 
   1560.4237027      6.9834552      0.0000156 
   1560.4250916     -3.2868712      0.0000156 
   1560.4264805      6.3640780      0.0000155 
   1560.4278694     10.6284895      0.0000156 
   1560.4292583     10.0347195      0.0000156 
   1560.4306472     -3.0593152      0.0000156 
   1560.4320361    -15.1737957      0.0000155 
   1560.4334250    -14.4329815      0.0000155 
   1560.4348139      2.1144264      0.0000155 
   1560.4362028      5.9873524      0.0000156 
   1560.4375917     -1.6346017      0.0000156 
   1560.4389806    -13.8458080      0.0000155 
   1560.4403695     12.2882509      0.0000156 
   1560.4417584    -15.3208408      0.0000155 
   1560.4431473      0.3758309      0.0000156 
   1560.4445362      5.1701632      0.0000156 
   1560.4459251    -10.5767164      0.0000155 
   1560.4473140      3.7600985      0.0000156 
   1560.4487029     11.5478830      0.0000156 
   1560.4500918      5.2852273      0.0000155 
